date,post_number,ohlc,dollar_volume,weekday,target,symbol
2016-05-18,0.0,0.0012,132.0,2,0.0,aagc
2016-05-19,0.0,0.0012000000000000001,645.7956,3,0.0,aagc
2016-05-20,0.0,0.0012000000000000001,0.0,4,0.0,aagc
2016-05-23,0.0,0.0012000000000000001,0.0,0,0.0,aagc
2016-05-24,0.0,0.0012000000000000001,0.0,1,0.0,aagc
2016-05-25,0.0,0.0012000000000000001,0.0,2,0.0,aagc
2016-05-26,0.0,0.0012000000000000001,0.0,3,0.0,aagc
2016-05-27,0.0,0.0012000000000000001,0.0,4,0.0,aagc
2016-05-31,0.0,0.0012000000000000001,0.0,1,0.0,aagc
2016-06-01,0.0,0.0012000000000000001,0.0,2,0.0,aagc
2016-06-02,0.0,0.001,0.834,3,0.0,aagc
2016-06-03,0.0,0.001275,295.47360000000003,4,0.0,aagc
2016-06-06,0.0,0.001275,0.0,0,0.0,aagc
2016-06-07,0.0,0.001275,0.0,1,0.0,aagc
2016-06-08,0.0,0.001275,0.0,2,0.0,aagc
2016-06-09,0.0,0.002,20.0,3,0.0,aagc
2016-06-10,0.0,0.002,100.0,4,0.0,aagc
2016-06-13,0.0,0.0021,189.4641,0,0.0,aagc
2016-06-14,0.0,0.001425,299.25,1,0.0,aagc
2016-06-15,0.0,0.001425,0.0,2,0.0,aagc
2016-06-16,0.0,0.001425,0.0,3,0.0,aagc
2016-06-17,0.0,0.001425,0.0,4,0.0,aagc
2016-06-20,0.0,0.0016,240.0,0,0.0,aagc
2016-06-21,0.0,0.0014750000000000002,311.225,1,0.0,aagc
2016-06-22,0.0,0.0012499999999999998,8.124999999999998,2,0.0,aagc
2016-06-23,0.0,0.0015,46.5315,3,0.0,aagc
2016-06-24,0.0,0.0018999999999999998,436.23999999999995,4,0.0,aagc
2016-06-27,0.0,0.0015,0.195,0,0.0,aagc
2016-06-28,0.0,0.0016,120.0,1,0.0,aagc
2016-06-29,0.0,0.0016,0.0,2,0.0,aagc
2016-06-30,0.0,0.0016,0.0,3,0.0,aagc
2016-07-01,0.0,0.0016,0.0,4,0.0,aagc
2016-07-05,0.0,0.0016,0.0,1,0.0,aagc
2016-07-06,0.0,0.0016,0.0,2,0.0,aagc
2016-07-07,0.0,0.0016,0.0,3,0.0,aagc
2016-07-08,0.0,0.0016,0.0,4,0.0,aagc
2016-07-11,0.0,0.0015500000000000002,68.82000000000001,0,0.0,aagc
2016-07-12,0.0,0.0015500000000000002,0.0,1,0.0,aagc
2016-07-13,0.0,0.0015,15.0,2,0.0,aagc
2016-07-14,0.0,0.0015,0.0,3,0.0,aagc
2016-07-15,0.0,0.0015,15.0,4,0.0,aagc
2016-07-18,0.0,0.0015,0.0,0,0.0,aagc
2016-07-19,0.0,0.0015,6.0,1,0.0,aagc
2016-07-20,0.0,0.0015,0.0,2,0.0,aagc
2016-07-21,0.0,0.0015,0.0,3,0.0,aagc
2016-07-22,0.0,0.0015,0.0,4,0.0,aagc
2016-07-25,0.0,0.0015,13.5,0,0.0,aagc
2016-07-26,0.0,0.0015,0.0,1,0.0,aagc
2016-07-27,0.0,0.0015,0.0,2,0.0,aagc
2016-07-28,0.0,0.0015,0.0,3,0.0,aagc
2016-07-29,0.0,0.0015,0.0,4,0.0,aagc
2016-08-01,0.0,0.001825,689.85,0,0.0,aagc
2016-08-02,0.0,0.001825,0.0,1,0.0,aagc
2016-08-03,0.0,0.0016,0.2656,2,0.0,aagc
2016-08-04,0.0,0.0016,0.0,3,0.0,aagc
2016-08-05,0.0,0.0016,0.0,4,0.0,aagc
2016-08-08,0.0,0.0016,0.0,0,0.0,aagc
2016-08-09,0.0,0.0016,0.0,1,0.0,aagc
2016-08-10,0.0,0.0016,0.0,2,0.0,aagc
2016-08-11,0.0,0.0020499999999999997,207.86999999999998,3,0.0,aagc
2016-08-12,0.0,0.0020499999999999997,0.0,4,0.0,aagc
2016-08-15,0.0,0.0020499999999999997,0.0,0,0.0,aagc
2016-08-16,0.0,0.0021,2.52,1,0.0,aagc
2016-08-17,0.0,0.0021,0.0,2,0.0,aagc
2016-08-18,0.0,0.0022,55.0,3,0.0,aagc
2016-08-19,0.0,0.0022,0.0,4,0.0,aagc
2016-08-22,0.0,0.00165,3.3,0,0.0,aagc
2016-08-23,0.0,0.00165,0.0,1,0.0,aagc
2016-08-24,0.0,0.0016,160.0,2,0.0,aagc
2016-08-25,0.0,0.0016,0.0,3,0.0,aagc
2016-08-26,0.0,0.0017000000000000001,294.2122,4,0.0,aagc
2016-08-29,0.0,0.0017000000000000001,0.0,0,0.0,aagc
2016-08-30,0.0,0.00135,182.27295,1,0.0,aagc
2016-08-31,0.0,0.00135,0.0,2,0.0,aagc
2016-09-01,0.0,0.00135,0.0,3,0.0,aagc
2016-09-02,0.0,0.0009499999999999999,275.49999999999994,4,0.0,aagc
2016-09-06,0.0,0.0009,4.5,1,0.0,aagc
2016-09-07,0.0,0.0009,0.0,2,0.0,aagc
2016-09-08,0.0,0.001175,844.5853000000001,3,0.0,aagc
2016-09-09,0.0,0.0013,13.0,4,0.0,aagc
2016-09-12,0.0,0.001125,685.7774999999999,0,0.0,aagc
2016-09-13,0.0,0.001175,150.739575,1,0.0,aagc
2016-09-14,0.0,0.0016,11.200000000000001,2,0.0,aagc
2016-09-15,0.0,0.0008500000000000001,93.5,3,0.0,aagc
2016-09-16,0.0,0.00105,210.0,4,0.0,aagc
2016-09-19,0.0,0.0007,18.9,0,0.0,aagc
2016-09-20,0.0,0.0007,0.0,1,0.0,aagc
2016-09-21,0.0,0.0007,0.0,2,0.0,aagc
2016-09-22,0.0,0.0014500000000000001,678.6,3,0.0,aagc
2016-09-23,0.0,0.0014500000000000001,0.0,4,0.0,aagc
2016-09-26,0.0,0.0014500000000000001,0.0,0,0.0,aagc
2016-09-27,0.0,0.0015,42.78,1,0.0,aagc
2016-09-28,0.0,0.0017,3.4,2,0.0,aagc
2016-09-29,0.0,0.0017,127.738,3,0.0,aagc
2016-09-30,0.0,0.00115,70.15,4,0.0,aagc
2016-10-03,0.0,0.0011,1.54,0,0.0,aagc
2016-10-04,0.0,0.0011,4.4,1,0.0,aagc
2016-10-05,0.0,0.0011,0.0,2,0.0,aagc
2016-10-06,0.0,0.0013,19.5,3,0.0,aagc
2016-10-07,0.0,0.0018,504.0,4,0.0,aagc
2016-10-10,0.0,0.0018,0.0,0,0.0,aagc
2016-10-11,0.0,0.0018,0.0,1,0.0,aagc
2016-10-12,0.0,0.0018,0.0,2,0.0,aagc
2016-10-13,0.0,0.0018,0.0,3,0.0,aagc
2016-10-14,0.0,0.0018,0.0,4,0.0,aagc
2016-10-17,0.0,0.0018,0.0,0,0.0,aagc
2016-10-18,0.0,0.00135,137.70000000000002,1,0.0,aagc
2016-10-19,0.0,0.001425,289.7481,2,0.0,aagc
2016-10-20,0.0,0.0014500000000000001,158.92000000000002,3,0.0,aagc
2016-10-21,0.0,0.0014,2.8,4,0.0,aagc
2016-10-24,0.0,0.0014,0.0,0,0.0,aagc
2016-10-25,0.0,0.0014,0.0,1,0.0,aagc
2016-10-26,0.0,0.0015,8.1,2,0.0,aagc
2016-10-27,0.0,0.0015,0.0,3,0.0,aagc
2016-10-28,0.0,0.0014,550.1902,4,0.0,aagc
2016-10-31,0.0,0.0014500000000000001,71.775,0,0.0,aagc
2016-11-01,0.0,0.0014500000000000001,2.9000000000000004,1,0.0,aagc
2016-11-02,0.0,0.0014500000000000001,0.0,2,0.0,aagc
2016-11-03,0.0,0.0014500000000000001,0.0,3,0.0,aagc
2016-11-04,0.0,0.0014,7.0,4,0.0,aagc
2016-11-07,0.0,0.0014,210.0,0,0.0,aagc
2016-11-08,0.0,0.0017,59.5,1,0.0,aagc
2016-11-09,0.0,0.0014500000000000001,43.5,2,0.0,aagc
2016-11-10,0.0,0.0014,151.2,3,0.0,aagc
2016-11-11,0.0,0.0014,12.6,4,0.0,aagc
2016-11-14,0.0,0.0017,36.1675,0,0.0,aagc
2016-11-15,0.0,0.0017,0.0,1,0.0,aagc
2016-11-16,0.0,0.0017,0.0,2,0.0,aagc
2016-11-17,0.0,0.0017,0.0,3,0.0,aagc
2016-11-18,0.0,0.0014500000000000001,52.05500000000001,4,0.0,aagc
2016-11-21,0.0,0.0017,170.0,0,0.0,aagc
2016-11-22,0.0,0.0017,0.0,1,0.0,aagc
2016-11-23,0.0,0.0013,58.5,2,0.0,aagc
2016-11-25,0.0,0.0013,0.0,4,0.0,aagc
2016-11-28,0.0,0.0013,0.0,0,0.0,aagc
2016-11-29,0.0,0.0013,1.3,1,0.0,aagc
2016-11-30,0.0,0.0013,24.095499999999998,2,0.0,aagc
2016-12-01,0.0,0.0013,0.0,3,0.0,aagc
2016-12-02,0.0,0.0013,0.0,4,0.0,aagc
2016-12-05,0.0,0.0013,0.0,0,0.0,aagc
2016-12-06,0.0,0.001375,816.1614999999999,1,0.0,aagc
2016-12-07,0.0,0.0014000000000000002,313.439,2,0.0,aagc
2016-12-08,0.0,0.0014000000000000002,0.0,3,0.0,aagc
2016-12-09,0.0,0.0014000000000000002,0.0,4,0.0,aagc
2016-12-12,0.0,0.0014000000000000002,0.0,0,0.0,aagc
2016-12-13,0.0,0.0014000000000000002,0.0,1,0.0,aagc
2016-12-14,0.0,0.0014000000000000002,0.0,2,0.0,aagc
2016-12-15,0.0,0.0016,40.0,3,0.0,aagc
2016-12-16,0.0,0.0011,2.2,4,0.0,aagc
2016-12-19,0.0,0.001425,61.275000000000006,0,0.0,aagc
2016-12-20,0.0,0.001425,0.0,1,0.0,aagc
2016-12-21,0.0,0.0011,20.68,2,0.0,aagc
2016-12-22,0.0,0.00125,5.0,3,0.0,aagc
2016-12-23,0.0,0.00125,0.0,4,0.0,aagc
2016-12-26,0.0,0.00125,0.0,0,0.0,aagc
2016-12-27,0.0,0.0012000000000000001,121.20000000000002,1,0.0,aagc
2016-12-28,0.0,0.0013,130.0,2,0.0,aagc
2016-12-29,0.0,0.0013,0.0,3,0.0,aagc
2016-12-30,0.0,0.0011,3.3000000000000003,4,0.0,aagc
2017-01-03,0.0,0.0013,55.25,1,0.0,aagc
2017-01-04,0.0,0.0013,0.0,2,0.0,aagc
2017-01-05,0.0,0.0011,5.214,3,0.0,aagc
2017-01-06,0.0,0.0011,0.0,4,0.0,aagc
2017-01-09,0.0,0.0011,33.550000000000004,0,0.0,aagc
2017-01-10,0.0,0.0011,0.0,1,0.0,aagc
2017-01-11,0.0,0.0011,0.0,2,0.0,aagc
2017-01-12,0.0,0.0011,0.0,3,0.0,aagc
2017-01-13,0.0,0.0013,9.5082,4,0.0,aagc
2017-01-17,0.0,0.0013,0.0,1,0.0,aagc
2017-01-18,0.0,0.0013,0.0,2,0.0,aagc
2017-01-19,0.0,0.0013,0.0,3,0.0,aagc
2017-01-20,0.0,0.0012499999999999998,124.99999999999999,4,0.0,aagc
2017-01-23,0.0,0.00115,23.0,0,0.0,aagc
2017-01-24,0.0,0.0013,27.299999999999997,1,0.0,aagc
2017-01-25,0.0,0.0012,2.9999999999999996,2,0.0,aagc
2017-01-26,0.0,0.0012,8.408399999999999,3,0.0,aagc
2017-01-27,0.0,0.0012,0.0,4,0.0,aagc
2017-01-30,0.0,0.0012000000000000001,32.884800000000006,0,0.0,aagc
2017-01-31,0.0,0.0012000000000000001,0.0,1,0.0,aagc
2017-02-01,5.0,0.0009249999999999999,54171.68519999999,2,0.0,aagc
2017-02-02,1.0,0.000675,2183.625,3,0.0,aagc
2017-02-03,36.0,0.000625,48315.681875,4,0.0,aagc
2017-02-06,122.0,0.000725,77876.45572499999,0,0.0,aagc
2017-02-07,37.0,0.000775,7767.40495,1,0.0,aagc
2017-02-08,42.0,0.000525,54233.32844999999,2,0.0,aagc
2017-02-09,4.0,0.00045,4070.9997,3,0.0,aagc
2017-02-10,8.0,0.00045,40841.65215,4,0.0,aagc
2017-02-13,38.0,0.00047499999999999994,55503.52437499999,0,0.0,aagc
2017-02-14,20.0,0.0005,45944.576,1,0.0,aagc
2017-02-15,19.0,0.000375,39831.313875,2,0.0,aagc
2017-02-16,29.0,0.000325,19659.692974999998,3,0.0,aagc
2017-02-17,29.0,0.0003,18109.478099999997,4,0.0,aagc
2017-02-21,8.0,0.00035,2973.25,1,0.0,aagc
2017-02-22,7.0,0.00027499999999999996,48170.56859999999,2,0.0,aagc
2017-02-23,5.0,0.00025,167.5,3,0.0,aagc
2017-02-24,17.0,0.00025,53149.4945,4,0.0,aagc
2017-02-27,4.0,0.000225,12215.25,0,0.0,aagc
2017-02-28,44.0,0.00025,8604.39225,1,0.0,aagc
2017-03-01,6.0,0.0002,14459.223800000002,2,0.0,aagc
2017-03-02,8.0,0.000175,4201.75,3,0.0,aagc
2017-03-03,9.0,0.000175,974.25125,4,0.0,aagc
2017-03-06,6.0,0.0001,10002.25,0,0.0,aagc
2017-03-07,4.0,0.0002,2429.9698000000003,1,0.0,aagc
2017-03-08,3.0,0.000125,15375.0,2,0.0,aagc
2017-03-09,4.0,0.00015000000000000001,6240.000000000001,3,0.0,aagc
2017-03-10,3.0,0.00015000000000000001,17179.050000000003,4,0.0,aagc
2017-03-13,1.0,0.000125,15359.906,0,0.0,aagc
2017-03-14,2.0,0.00015000000000000001,17498.1375,1,0.0,aagc
2017-03-15,2.0,0.000175,3111.11045,2,0.0,aagc
2017-03-16,85.0,0.000225,97545.06675,3,0.0,aagc
2017-03-17,82.0,0.00025,61430.1275,4,0.0,aagc
2017-03-20,13.0,0.000225,6760.684575,0,0.0,aagc
2017-03-21,47.0,0.000175,22818.88035,1,0.0,aagc
2017-03-22,10.0,0.0002,6507.719800000001,2,0.0,aagc
2017-03-23,1.0,0.00025,4834.0,3,0.0,aagc
2017-03-24,3.0,0.00015000000000000001,1316.3325000000002,4,0.0,aagc
2017-03-27,6.0,0.000225,4933.72125,0,0.0,aagc
2017-03-28,4.0,0.00015000000000000001,898.7370000000001,1,0.0,aagc
2017-03-29,3.0,0.000175,292.3375,2,0.0,aagc
2017-03-30,1.0,0.00015000000000000001,183.75000000000003,3,0.0,aagc
2017-03-31,5.0,0.00015000000000000001,1866.4272,4,0.0,aagc
2017-04-03,3.0,0.00015000000000000001,2775.501,0,0.0,aagc
2017-04-04,3.0,0.0002,5642.0,1,0.0,aagc
2017-04-05,38.0,0.000175,38111.206,2,0.0,aagc
2017-04-06,18.0,0.00027499999999999996,9909.560375,3,0.0,aagc
2017-04-07,19.0,0.000225,11486.3184,4,0.0,aagc
2017-04-10,12.0,0.00025,3831.25,0,0.0,aagc
2017-04-11,2.0,0.000175,1716.81265,1,0.0,aagc
2017-04-12,5.0,0.000225,1886.469525,2,0.0,aagc
2017-04-13,8.0,0.00025,170.83350000000002,3,0.0,aagc
2017-04-17,4.0,0.000225,1018.6875,0,0.0,aagc
2017-04-18,15.0,0.000225,2884.615425,1,0.0,aagc
2017-04-19,5.0,0.000225,128.25,2,0.0,aagc
2017-04-20,4.0,0.000225,0.0,3,0.0,aagc
2017-04-21,5.0,0.0002,517.0,4,0.0,aagc
2017-04-24,11.0,0.0002,202.0,0,0.0,aagc
2017-04-25,91.0,0.00025,71050.495,1,0.0,aagc
2017-04-26,341.0,0.000525,423804.63824999996,2,0.0,aagc
2017-04-27,140.0,0.00037499999999999995,64520.47987499999,3,0.0,aagc
2017-04-28,53.0,0.0003,15367.611599999998,4,0.0,aagc
2017-05-01,45.0,0.000325,12262.656574999999,0,0.0,aagc
2017-05-02,20.0,0.00027499999999999996,3696.9088749999996,1,0.0,aagc
2017-05-03,15.0,0.00027499999999999996,1480.0653999999997,2,0.0,aagc
2017-05-04,15.0,0.00027499999999999996,3891.2483499999994,3,0.0,aagc
2017-05-05,17.0,0.000225,4357.7073,4,0.0,aagc
2017-05-08,67.0,0.00027499999999999996,52665.992224999995,0,0.0,aagc
2017-05-09,22.0,0.000175,5975.5325,1,0.0,aagc
2017-05-10,31.0,0.000175,0.0,2,0.0,aagc
2017-05-11,23.0,0.000175,879.375,3,0.0,aagc
2017-05-12,46.0,0.000175,581.10465,4,0.0,aagc
2017-05-15,17.0,0.000175,554.4,0,0.0,aagc
2017-05-16,1.0,0.000175,0.0,1,0.0,aagc
2017-05-17,6.0,0.0002,135.0,2,0.0,aagc
2017-05-18,15.0,0.00015000000000000001,512.115,3,0.0,aagc
2017-05-19,5.0,0.0002,943.3480000000001,4,0.0,aagc
2017-05-22,6.0,0.00015000000000000001,68.3583,0,0.0,aagc
2017-05-23,7.0,0.00015000000000000001,238.08,1,0.0,aagc
2017-05-24,5.0,0.00015000000000000001,87.37500000000001,2,0.0,aagc
2017-05-25,5.0,0.00015000000000000001,244.50000000000003,3,0.0,aagc
2017-05-26,10.0,0.000175,2174.374825,4,0.0,aagc
2017-05-30,5.0,0.0002,1143.7198,1,0.0,aagc
2017-05-31,18.0,0.00015000000000000001,1087.5,2,0.0,aagc
2017-06-01,5.0,0.0002,30.0,3,0.0,aagc
2017-06-02,11.0,0.000175,813.16655,4,0.0,aagc
2017-06-05,4.0,0.00015000000000000001,124.14750000000001,0,0.0,aagc
2017-06-06,0.0,0.0002,100.0,1,0.0,aagc
2017-06-07,37.0,0.00019999999999999998,12416.5706,2,0.0,aagc
2017-06-08,18.0,0.000225,1068.75,3,0.0,aagc
2017-06-09,5.0,0.00025,5818.75,4,0.0,aagc
2017-06-12,11.0,0.000225,4709.474999999999,0,0.0,aagc
2017-06-13,5.0,0.000225,4061.5875,1,0.0,aagc
2017-06-14,6.0,0.00027499999999999996,1765.0943749999997,2,0.0,aagc
2017-06-15,13.0,0.00015000000000000001,1140.0,3,0.0,aagc
2017-06-16,2.0,0.000225,590.625,4,0.0,aagc
2017-06-19,3.0,0.00025,2531.9375,0,0.0,aagc
2017-06-20,12.0,0.00025,10458.566,1,0.0,aagc
2017-06-21,7.0,0.00027499999999999996,1220.9988999999998,2,0.0,aagc
2017-06-22,3.0,0.00027499999999999996,2380.5831499999995,3,0.0,aagc
2017-06-23,2.0,0.00025,1502.50025,4,0.0,aagc
2017-06-26,2.0,0.0002,200.0,0,0.0,aagc
2017-06-27,2.0,0.000225,799.6949999999999,1,0.0,aagc
2017-06-28,1.0,0.000175,3657.54375,2,0.0,aagc
2017-06-29,1.0,0.000225,1703.7,3,0.0,aagc
2017-06-30,7.0,0.0003,104.99999999999999,4,0.0,aagc
2017-07-03,0.0,0.00025,715.0,0,0.0,aagc
2017-07-05,0.0,0.000175,749.880775,2,0.0,aagc
2017-07-06,0.0,0.00025,270.8,3,0.0,aagc
2017-07-07,0.0,0.00025,1993.8525,4,0.0,aagc
2017-07-10,0.0,0.0002,741.0628,0,0.0,aagc
2017-07-11,0.0,0.0002,154.8,1,0.0,aagc
2017-07-12,1.0,0.0002,0.0,2,0.0,aagc
2017-07-13,1.0,0.000175,525.875,3,0.0,aagc
2017-07-14,1.0,0.0002,253.71200000000002,4,0.0,aagc
2017-07-17,0.0,0.0002,240.0,0,0.0,aagc
2017-07-18,0.0,0.0002,0.0,1,0.0,aagc
2017-07-19,0.0,0.00015000000000000001,10.500000000000002,2,0.0,aagc
2017-07-20,2.0,0.00015000000000000001,0.0,3,0.0,aagc
2017-07-21,0.0,0.0002,400.0,4,0.0,aagc
2017-07-24,1.0,0.00015000000000000001,456.12000000000006,0,0.0,aagc
2017-07-25,3.0,0.0002,62.0,1,0.0,aagc
2017-07-26,1.0,0.0002,560.0,2,0.0,aagc
2017-07-27,0.0,0.0001,555.5202,3,0.0,aagc
2017-07-28,2.0,0.00015000000000000001,3665.5905000000002,4,0.0,aagc
2017-07-31,2.0,0.00015000000000000001,4.694400000000001,0,0.0,aagc
2017-08-01,1.0,0.0001,474.35490000000004,1,0.0,aagc
2017-08-02,0.0,0.0001,0.0,2,0.0,aagc
2017-08-03,2.0,0.00015000000000000001,868.3831500000001,3,0.0,aagc
2017-08-04,16.0,0.0002,8454.955600000001,4,0.0,aagc
2017-08-07,11.0,0.00025,1013.75,0,0.0,aagc
2017-08-08,1.0,0.0002,218.0,1,0.0,aagc
2017-08-09,7.0,0.0002,5753.2204,2,0.0,aagc
2017-08-10,9.0,0.0002,237.96200000000002,3,0.0,aagc
2017-08-11,0.0,0.0002,0.0,4,0.0,aagc
2017-08-14,0.0,0.00015000000000000001,633.6,0,0.0,aagc
2017-08-15,0.0,0.00015000000000000001,4553.4753,1,0.0,aagc
2017-08-16,1.0,0.00025,225.93275,2,0.0,aagc
2017-08-17,2.0,0.00025,182.525,3,0.0,aagc
2017-08-18,0.0,0.0002,300.0,4,0.0,aagc
2017-08-21,33.0,0.000275,32946.38655,0,0.0,aagc
2017-08-22,44.0,0.00035,28040.06555,1,0.0,aagc
2017-08-23,104.0,0.00039999999999999996,38078.1956,2,0.0,aagc
2017-08-24,111.0,0.00039999999999999996,43460.423599999995,3,0.0,aagc
2017-08-25,49.0,0.00039999999999999996,11916.63,4,0.0,aagc
2017-08-28,50.0,0.000325,23627.304675,0,0.0,aagc
2017-08-29,26.0,0.00035,26235.02525,1,0.0,aagc
2017-08-30,5.0,0.0003,2531.2574999999997,2,0.0,aagc
2017-08-31,14.0,0.00025,1957.33275,3,0.0,aagc
2017-09-01,3.0,0.00027499999999999996,5139.804999999999,4,0.0,aagc
2017-09-05,14.0,0.00025,2381.285,1,0.0,aagc
2017-09-06,0.0,0.00025,1563.75,2,0.0,aagc
2017-09-07,2.0,0.00025,0.0,3,0.0,aagc
2017-09-08,1.0,0.0002,200.0,4,0.0,aagc
2017-09-11,0.0,0.00025,3520.83325,0,0.0,aagc
2017-09-12,2.0,0.0002,100.0,1,0.0,aagc
2017-09-13,4.0,0.0002,2027.4154,2,0.0,aagc
2017-09-14,5.0,0.000225,21676.63275,3,0.0,aagc
2017-09-15,8.0,0.0002,114.6666,4,0.0,aagc
2017-09-18,1.0,0.00025,408.0,0,0.0,aagc
2017-09-19,2.0,0.00025,421.71725000000004,1,0.0,aagc
2017-09-20,5.0,0.0003,429.99989999999997,2,0.0,aagc
2017-09-21,1.0,0.0003,0.03,3,0.0,aagc
2017-09-22,1.0,0.0003,344.99999999999994,4,,aagc
2017-09-25,0.0,0.0002,20.12,0,,aagc
2017-09-26,2.0,0.0002,740.211,1,,aagc
2017-09-27,3.0,0.00025,5713.7105,2,,aagc
2017-09-28,0.0,0.0003,233.99999999999997,3,,aagc
2017-09-29,7.0,0.00025,1643.5,4,,aagc
2017-10-02,2.0,0.00025,1565.8332500000001,0,,aagc
2017-10-03,2.0,0.0003,119.99999999999999,1,,aagc
2017-10-04,0.0,0.000225,9590.829075,2,,aagc
2017-10-05,0.0,0.00025,589.03525,3,,aagc
2017-10-06,0.0,0.00025,2873.31075,4,,aagc
